4.962021827697753906e+00 2.953966856002807617e+00
4.961969375610351562e+00 2.954051733016967773e+00
4.962057113647460938e+00 2.954009056091308594e+00
4.961991310119628906e+00 2.954105615615844727e+00
4.962092876434326172e+00 2.954047679901123047e+00
4.962011337280273438e+00 2.954158067703247070e+00
4.962127685546875000e+00 2.954083681106567383e+00
4.962029933929443359e+00 2.954208135604858398e+00
4.962160110473632812e+00 2.954118013381958008e+00
4.962048530578613281e+00 2.954255104064941406e+00
4.962189197540283203e+00 2.954152345657348633e+00
4.962068080902099609e+00 2.954297542572021484e+00
4.962212562561035156e+00 2.954187393188476562e+00
4.962089061737060547e+00 2.954333543777465820e+00
4.962228775024414062e+00 2.954224109649658203e+00
4.962113857269287109e+00 2.954360485076904297e+00
4.962236404418945312e+00 2.954262495040893555e+00
4.962142944335937500e+00 2.954376220703125000e+00
4.962234497070312500e+00 2.954302072525024414e+00
4.962176322937011719e+00 2.954380512237548828e+00
4.962226390838623047e+00 2.954341411590576172e+00
4.962212562561035156e+00 2.954375982284545898e+00
4.962216854095458984e+00 2.954377651214599609e+00
4.962247371673583984e+00 2.954367876052856445e+00
4.962210655212402344e+00 2.954406499862670898e+00
4.962275981903076172e+00 2.954360961914062500e+00
4.962212085723876953e+00 2.954424142837524414e+00
4.962294578552246094e+00 2.954358339309692383e+00
4.962222576141357422e+00 2.954427957534790039e+00
4.962301731109619141e+00 2.954361438751220703e+00
4.962242603302001953e+00 2.954417705535888672e+00
4.962297916412353516e+00 2.954369783401489258e+00
4.962269783020019531e+00 2.954396486282348633e+00
4.962287902832031250e+00 2.954380273818969727e+00
4.962298870086669922e+00 2.954370021820068359e+00
4.962278842926025391e+00 2.954386234283447266e+00
4.962323188781738281e+00 2.954344034194946289e+00
4.962278366088867188e+00 2.954380750656127930e+00
4.962337970733642578e+00 2.954324722290039062e+00
4.962291717529296875e+00 2.954362630844116211e+00
4.962343215942382812e+00 2.954317092895507812e+00
4.962319374084472656e+00 2.954337835311889648e+00
4.962343215942382812e+00 2.954322814941406250e+00
4.962356090545654297e+00 2.954316139221191406e+00
4.962343692779541016e+00 2.954338550567626953e+00
4.962392807006835938e+00 2.954303979873657227e+00
4.962348461151123047e+00 2.954356908798217773e+00
4.962422370910644531e+00 2.954302310943603516e+00
4.962358951568603516e+00 2.954370021820068359e+00
4.962440013885498047e+00 2.954307317733764648e+00
4.962374210357666016e+00 2.954371213912963867e+00
4.962445735931396484e+00 2.954311370849609375e+00
4.962391853332519531e+00 2.954354763031005859e+00
4.962440013885498047e+00 2.954303979873657227e+00
4.962408065795898438e+00 2.954315423965454102e+00
4.962424755096435547e+00 2.954277038574218750e+00
4.962420463562011719e+00 2.954253911972045898e+00
4.962405204772949219e+00 2.954232692718505859e+00
4.962429523468017578e+00 2.954185485839843750e+00
4.962391376495361328e+00 2.954185724258422852e+00
4.962436199188232422e+00 2.954133033752441406e+00
4.962391376495361328e+00 2.954149723052978516e+00
4.962439537048339844e+00 2.954107284545898438e+00
4.962404251098632812e+00 2.954126119613647461e+00
4.962438583374023438e+00 2.954102277755737305e+00
4.962425231933593750e+00 2.954110860824584961e+00
4.962436676025390625e+00 2.954110622406005859e+00
4.962449550628662109e+00 2.954107761383056641e+00
4.962440490722656250e+00 2.954131603240966797e+00
4.962473392486572266e+00 2.954124450683593750e+00
4.962454319000244141e+00 2.954163551330566406e+00
4.962493419647216797e+00 2.954160690307617188e+00
4.962477207183837891e+00 2.954201459884643555e+00
4.962508678436279297e+00 2.954209804534912109e+00
4.962506294250488281e+00 2.954243183135986328e+00
4.962523460388183594e+00 2.954267978668212891e+00
4.962538719177246094e+00 2.954292535781860352e+00
4.962543010711669922e+00 2.954333066940307617e+00
4.962571620941162109e+00 2.954352855682373047e+00
4.962569713592529297e+00 2.954401969909667969e+00
4.962602138519287109e+00 2.954423189163208008e+00
4.962603092193603516e+00 2.954473018646240234e+00
4.962630748748779297e+00 2.954501867294311523e+00
4.962640762329101562e+00 2.954547166824340820e+00
4.962659358978271484e+00 2.954586982727050781e+00
4.962679862976074219e+00 2.954626321792602539e+00
4.962689876556396484e+00 2.954675674438476562e+00
4.962718486785888672e+00 2.954710960388183594e+00
4.962724208831787109e+00 2.954765081405639648e+00
4.962754726409912109e+00 2.954800128936767578e+00
4.962761878967285156e+00 2.954854011535644531e+00
4.962789535522460938e+00 2.954892158508300781e+00
4.962801456451416016e+00 2.954942464828491211e+00
4.962823867797851562e+00 2.954985141754150391e+00
4.962841510772705078e+00 2.955031394958496094e+00
4.962860107421875000e+00 2.955077648162841797e+00
4.962881565093994141e+00 2.955120801925659180e+00
4.962898254394531250e+00 2.955168008804321289e+00
4.962919712066650391e+00 2.955209732055664062e+00
4.962937831878662109e+00 2.955255031585693359e+00
4.962956905364990234e+00 2.955296754837036133e+00
4.962978363037109375e+00 2.955338478088378906e+00
4.962992668151855469e+00 2.955379962921142578e+00
4.963017940521240234e+00 2.955416202545166016e+00
4.963026046752929688e+00 2.955455064773559570e+00
4.963054656982421875e+00 2.955482959747314453e+00
4.963054180145263672e+00 2.955513477325439453e+00
4.963083744049072266e+00 2.955527305603027344e+00
4.963073253631591797e+00 2.955538749694824219e+00
4.963098526000976562e+00 2.955530405044555664e+00
4.963079929351806641e+00 2.955510139465332031e+00
4.963093757629394531e+00 2.955480337142944336e+00
4.963078022003173828e+00 2.955431699752807617e+00
4.963077068328857422e+00 2.955401420593261719e+00
4.963078022003173828e+00 2.955349683761596680e+00
4.963064670562744141e+00 2.955333948135375977e+00
4.963084697723388672e+00 2.955287933349609375e+00
4.963058948516845703e+00 2.955279350280761719e+00
4.963093280792236328e+00 2.955229282379150391e+00
4.963057041168212891e+00 2.955227613449096680e+00
4.963099956512451172e+00 2.955173730850219727e+00
4.963060855865478516e+00 2.955185890197753906e+00
4.963104724884033203e+00 2.955133438110351562e+00
4.963073253631591797e+00 2.955150604248046875e+00
4.963107585906982422e+00 2.955107450485229492e+00
4.963090896606445312e+00 2.955119371414184570e+00
4.963112354278564453e+00 2.955094575881958008e+00
4.963109493255615234e+00 2.955101013183593750e+00
4.963124752044677734e+00 2.955091238021850586e+00
4.963126182556152344e+00 2.955099105834960938e+00
4.963144302368164062e+00 2.955092906951904297e+00
4.963141441345214844e+00 2.955112218856811523e+00
4.963169097900390625e+00 2.955102205276489258e+00
4.963158130645751953e+00 2.955137014389038086e+00
4.963196754455566406e+00 2.955120801925659180e+00
4.963177680969238281e+00 2.955168247222900391e+00
4.963225364685058594e+00 2.955149412155151367e+00
4.963200092315673828e+00 2.955205440521240234e+00
4.963254451751708984e+00 2.955186843872070312e+00
4.963223934173583984e+00 2.955249309539794922e+00
4.963285446166992188e+00 2.955228805541992188e+00
4.963248252868652344e+00 2.955301046371459961e+00
4.963319301605224609e+00 2.955273389816284180e+00
4.963270187377929688e+00 2.955361604690551758e+00
4.963356494903564453e+00 2.955318927764892578e+00
4.963288784027099609e+00 2.955426216125488281e+00
4.963395595550537109e+00 2.955361366271972656e+00
4.963302612304687500e+00 2.955490589141845703e+00
4.963434219360351562e+00 2.955399036407470703e+00
4.963311672210693359e+00 2.955549955368041992e+00
4.963469028472900391e+00 2.955428361892700195e+00
4.963318347930908203e+00 2.955595731735229492e+00
4.963492393493652344e+00 2.955448627471923828e+00
4.963327407836914062e+00 2.955619573593139648e+00
4.963497638702392578e+00 2.955465078353881836e+00
4.963345050811767578e+00 2.955616712570190430e+00
4.963482856750488281e+00 2.955486059188842773e+00
4.963376522064208984e+00 2.955592155456542969e+00
4.963454723358154297e+00 2.955519199371337891e+00
4.963418960571289062e+00 2.955563068389892578e+00
4.963427543640136719e+00 2.955563783645629883e+00
4.963462352752685547e+00 2.955546855926513672e+00
4.963414192199707031e+00 2.955609798431396484e+00
4.963495731353759766e+00 2.955552816390991211e+00
4.963420867919921875e+00 2.955646276473999023e+00
4.963511943817138672e+00 2.955582141876220703e+00
4.963446140289306641e+00 2.955670356750488281e+00
4.963513851165771484e+00 2.955631017684936523e+00
4.963484764099121094e+00 2.955688238143920898e+00
4.963511943817138672e+00 2.955692529678344727e+00
4.963528156280517578e+00 2.955711364746093750e+00
4.963515758514404297e+00 2.955758333206176758e+00
4.963567733764648438e+00 2.955747365951538086e+00
4.963531494140625000e+00 2.955819845199584961e+00
4.963597774505615234e+00 2.955797910690307617e+00
4.963559627532958984e+00 2.955874204635620117e+00
4.963618755340576172e+00 2.955861568450927734e+00
4.963597297668457031e+00 2.955923795700073242e+00
4.963635444641113281e+00 2.955933570861816406e+00
4.963638782501220703e+00 2.955973625183105469e+00
4.963653564453125000e+00 2.956007480621337891e+00
4.963678836822509766e+00 2.956027269363403320e+00
4.963676452636718750e+00 2.956077575683593750e+00
4.963713169097900391e+00 2.956085920333862305e+00
4.963705539703369141e+00 2.956139087677001953e+00
4.963740348815917969e+00 2.956146001815795898e+00
4.963738441467285156e+00 2.956188440322875977e+00
4.963758945465087891e+00 2.956199884414672852e+00
4.963769912719726562e+00 2.956219434738159180e+00
4.963768005371093750e+00 2.956233739852905273e+00
4.963792800903320312e+00 2.956218957901000977e+00
4.963764667510986328e+00 2.956227302551269531e+00
4.963799476623535156e+00 2.956172227859497070e+00
4.963750362396240234e+00 2.956167936325073242e+00
4.963788509368896484e+00 2.956082344055175781e+00
4.963732719421386719e+00 2.956069707870483398e+00
4.963763713836669922e+00 2.955977439880371094e+00
4.963719844818115234e+00 2.955953598022460938e+00
4.963727951049804688e+00 2.955869913101196289e+00
4.963711261749267578e+00 2.955814838409423828e+00
4.963685989379882812e+00 2.955749511718750000e+00
4.963705062866210938e+00 2.955661773681640625e+00
4.963653564453125000e+00 2.955631494522094727e+00
4.963698387145996094e+00 2.955534696578979492e+00
4.963642120361328125e+00 2.955530405044555664e+00
4.963685989379882812e+00 2.955444574356079102e+00
4.963650226593017578e+00 2.955435752868652344e+00
4.963669776916503906e+00 2.955381631851196289e+00
4.963669300079345703e+00 2.955354928970336914e+00
4.963658809661865234e+00 2.955343723297119141e+00
4.963685512542724609e+00 2.955305576324462891e+00
4.963661193847656250e+00 2.955320119857788086e+00
4.963692188262939453e+00 2.955289602279663086e+00
4.963677883148193359e+00 2.955307483673095703e+00
4.963695049285888672e+00 2.955303668975830078e+00
4.963702201843261719e+00 2.955314159393310547e+00
4.963702678680419922e+00 2.955335855484008789e+00
4.963725090026855469e+00 2.955341100692749023e+00
4.963718414306640625e+00 2.955376386642456055e+00
4.963745117187500000e+00 2.955387353897094727e+00
4.963741302490234375e+00 2.955426454544067383e+00
4.963765144348144531e+00 2.955448150634765625e+00
4.963768482208251953e+00 2.955485105514526367e+00
4.963787555694580078e+00 2.955516099929809570e+00
4.963798046112060547e+00 2.955550909042358398e+00
4.963812828063964844e+00 2.955590009689331055e+00
4.963828086853027344e+00 2.955625295639038086e+00
4.963841438293457031e+00 2.955669164657592773e+00
4.963857173919677734e+00 2.955706834793090820e+00
4.963874340057373047e+00 2.955750226974487305e+00
4.963884353637695312e+00 2.955793380737304688e+00
4.963910102844238281e+00 2.955832242965698242e+00
4.963908672332763672e+00 2.955883979797363281e+00
4.963946342468261719e+00 2.955914735794067383e+00
4.963932991027832031e+00 2.955973863601684570e+00
4.963981628417968750e+00 2.955995559692382812e+00
4.963957786560058594e+00 2.956058502197265625e+00
4.964012622833251953e+00 2.956072807312011719e+00
4.963982582092285156e+00 2.956134080886840820e+00
4.964037895202636719e+00 2.956142187118530273e+00
4.964004516601562500e+00 2.956195592880249023e+00
4.964056015014648438e+00 2.956196784973144531e+00
4.964021205902099609e+00 2.956237792968750000e+00
4.964066982269287109e+00 2.956229686737060547e+00
4.964031696319580078e+00 2.956258296966552734e+00
4.964071750640869141e+00 2.956240415573120117e+00
4.964039802551269531e+00 2.956262350082397461e+00
4.964074134826660156e+00 2.956241130828857422e+00
4.964052677154541016e+00 2.956264495849609375e+00
4.964079380035400391e+00 2.956250190734863281e+00
4.964073181152343750e+00 2.956277608871459961e+00
4.964090347290039062e+00 2.956276178359985352e+00
4.964098453521728516e+00 2.956304073333740234e+00
4.964105129241943359e+00 2.956315279006958008e+00
4.964122772216796875e+00 2.956337928771972656e+00
4.964121341705322266e+00 2.956361055374145508e+00
4.964144706726074219e+00 2.956377744674682617e+00
4.964139938354492188e+00 2.956414222717285156e+00
4.964167118072509766e+00 2.956426858901977539e+00
4.964161872863769531e+00 2.956475973129272461e+00
4.964192867279052734e+00 2.956485271453857422e+00
4.964186191558837891e+00 2.956542491912841797e+00
4.964221000671386719e+00 2.956548929214477539e+00
4.964211940765380859e+00 2.956609725952148438e+00
4.964251518249511719e+00 2.956616163253784180e+00
4.964240074157714844e+00 2.956677913665771484e+00
4.964282989501953125e+00 2.956688165664672852e+00
4.964271068572998047e+00 2.956748962402343750e+00
4.964314460754394531e+00 2.956765413284301758e+00
4.964304924011230469e+00 2.956823587417602539e+00
4.964345455169677734e+00 2.956845521926879883e+00
4.964340209960937500e+00 2.956900358200073242e+00
4.964376449584960938e+00 2.956926107406616211e+00
4.964375972747802734e+00 2.956978797912597656e+00
4.964408874511718750e+00 2.957005977630615234e+00
4.964410781860351562e+00 2.957058668136596680e+00
4.964443206787109375e+00 2.957083702087402344e+00
4.964443206787109375e+00 2.957138538360595703e+00
4.964480400085449219e+00 2.957156658172607422e+00
4.964471817016601562e+00 2.957215785980224609e+00
4.964518547058105469e+00 2.957221508026123047e+00
4.964495182037353516e+00 2.957287073135375977e+00
4.964556694030761719e+00 2.957274675369262695e+00
4.964513301849365234e+00 2.957347869873046875e+00
4.964591503143310547e+00 2.957311868667602539e+00
4.964525699615478516e+00 2.957391500473022461e+00
4.964618682861328125e+00 2.957329750061035156e+00
4.964534759521484375e+00 2.957411289215087891e+00
4.964633941650390625e+00 2.957330942153930664e+00
4.964546203613281250e+00 2.957407951354980469e+00
4.964637756347656250e+00 2.957327127456665039e+00
4.964564323425292969e+00 2.957393884658813477e+00
4.964636325836181641e+00 2.957332372665405273e+00
4.964589118957519531e+00 2.957385540008544922e+00
4.964637279510498047e+00 2.957350730895996094e+00
4.964615345001220703e+00 2.957390308380126953e+00
4.964645862579345703e+00 2.957376241683959961e+00
4.964638710021972656e+00 2.957408189773559570e+00
4.964663028717041016e+00 2.957404375076293945e+00
4.964658737182617188e+00 2.957437515258789062e+00
4.964687347412109375e+00 2.957436561584472656e+00
4.964678764343261719e+00 2.957476615905761719e+00
4.964714050292968750e+00 2.957476139068603516e+00
4.964702129364013672e+00 2.957521438598632812e+00
4.964739322662353516e+00 2.957523822784423828e+00
4.964730739593505859e+00 2.957568407058715820e+00
4.964762687683105469e+00 2.957578659057617188e+00
4.964764118194580078e+00 2.957618236541748047e+00
4.964787006378173828e+00 2.957639694213867188e+00
4.964799404144287109e+00 2.957674264907836914e+00
4.964815139770507812e+00 2.957704782485961914e+00
4.964833736419677734e+00 2.957737922668457031e+00
4.964848995208740234e+00 2.957771062850952148e+00
4.964865684509277344e+00 2.957808017730712891e+00
4.964887142181396484e+00 2.957837820053100586e+00
4.964897155761718750e+00 2.957882642745971680e+00
4.964927673339843750e+00 2.957906007766723633e+00
4.964929103851318359e+00 2.957959175109863281e+00
4.964967727661132812e+00 2.957976818084716797e+00
4.964963912963867188e+00 2.958034753799438477e+00
4.965005874633789062e+00 2.958050251007080078e+00
4.965002059936523438e+00 2.958108425140380859e+00
4.965042114257812500e+00 2.958125829696655273e+00
4.965042591094970703e+00 2.958180665969848633e+00
4.965077877044677734e+00 2.958202838897705078e+00
4.965084552764892578e+00 2.958253145217895508e+00
4.965114116668701172e+00 2.958279371261596680e+00
4.965126037597656250e+00 2.958326578140258789e+00
4.965152740478515625e+00 2.958353757858276367e+00
4.965165138244628906e+00 2.958400964736938477e+00
4.965193271636962891e+00 2.958423614501953125e+00
4.965201377868652344e+00 2.958475112915039062e+00
4.965235710144042969e+00 2.958487033843994141e+00
4.965233802795410156e+00 2.958546638488769531e+00
4.965278625488281250e+00 2.958540678024291992e+00
4.965261459350585938e+00 2.958611488342285156e+00
4.965320110321044922e+00 2.958579540252685547e+00
4.965281963348388672e+00 2.958661794662475586e+00
4.965355396270751953e+00 2.958594560623168945e+00
4.965292930603027344e+00 2.958682298660278320e+00
4.965376377105712891e+00 2.958574533462524414e+00
4.965294837951660156e+00 2.958652734756469727e+00
4.965373516082763672e+00 2.958520174026489258e+00
4.965295791625976562e+00 2.958569288253784180e+00
4.965350151062011719e+00 2.958458423614501953e+00
4.965305805206298828e+00 2.958467245101928711e+00
4.965324401855468750e+00 2.958417177200317383e+00
4.965321063995361328e+00 2.958388328552246094e+00
4.965315818786621094e+00 2.958384037017822266e+00
4.965325832366943359e+00 2.958339929580688477e+00
4.965329170227050781e+00 2.958330392837524414e+00
4.965312004089355469e+00 2.958316564559936523e+00
4.965356349945068359e+00 2.958264589309692383e+00
4.965292453765869141e+00 2.958314418792724609e+00
4.965384006500244141e+00 2.958213806152343750e+00
4.965283393859863281e+00 2.958311080932617188e+00
4.965399742126464844e+00 2.958184003829956055e+00
4.965288639068603516e+00 2.958288908004760742e+00
4.965404510498046875e+00 2.958168029785156250e+00
4.965299129486083984e+00 2.958257913589477539e+00
4.965408325195312500e+00 2.958150625228881836e+00
4.965301036834716797e+00 2.958230972290039062e+00
4.965415954589843750e+00 2.958116531372070312e+00
4.965294361114501953e+00 2.958205938339233398e+00
4.965419769287109375e+00 2.958073139190673828e+00
4.965293407440185547e+00 2.958172082901000977e+00
4.965408325195312500e+00 2.958041906356811523e+00
4.965310573577880859e+00 2.958119392395019531e+00
4.965380191802978516e+00 2.958032846450805664e+00
4.965344905853271484e+00 2.958055257797241211e+00
4.965349674224853516e+00 2.958041667938232422e+00
4.965382575988769531e+00 2.958003759384155273e+00
4.965332984924316406e+00 2.958054304122924805e+00
4.965409755706787109e+00 2.957981109619140625e+00
4.965337276458740234e+00 2.958059072494506836e+00
4.965422630310058594e+00 2.957986593246459961e+00
4.965358734130859375e+00 2.958057641983032227e+00
4.965427398681640625e+00 2.958010911941528320e+00
4.965388774871826172e+00 2.958060264587402344e+00
4.965432167053222656e+00 2.958044052124023438e+00
4.965419769287109375e+00 2.958074092864990234e+00
4.965441703796386719e+00 2.958081722259521484e+00
4.965449810028076172e+00 2.958100557327270508e+00
4.965457439422607422e+00 2.958123922348022461e+00
4.965477943420410156e+00 2.958136320114135742e+00
4.965478897094726562e+00 2.958169698715209961e+00
4.965504646301269531e+00 2.958179950714111328e+00
4.965506553649902344e+00 2.958217620849609375e+00
4.965528488159179688e+00 2.958232879638671875e+00
4.965539455413818359e+00 2.958266735076904297e+00
4.965550422668457031e+00 2.958295106887817383e+00
4.965575695037841797e+00 2.958317756652832031e+00
4.965573310852050781e+00 2.958363533020019531e+00
4.965612411499023438e+00 2.958373785018920898e+00
4.965600013732910156e+00 2.958433628082275391e+00
4.965646266937255859e+00 2.958437204360961914e+00
4.965631961822509766e+00 2.958501338958740234e+00
4.965676307678222656e+00 2.958507537841796875e+00
4.965668201446533203e+00 2.958566427230834961e+00
4.965704917907714844e+00 2.958581686019897461e+00
4.965705871582031250e+00 2.958631277084350586e+00
4.965734958648681641e+00 2.958655834197998047e+00
4.965742111206054688e+00 2.958698034286499023e+00
4.965767383575439453e+00 2.958726406097412109e+00
4.965775489807128906e+00 2.958766937255859375e+00
4.965802669525146484e+00 2.958791494369506836e+00
4.965804576873779297e+00 2.958835601806640625e+00
4.965839385986328125e+00 2.958849906921386719e+00
4.965830802917480469e+00 2.958900213241577148e+00
4.965875625610351562e+00 2.958899974822998047e+00
4.965852737426757812e+00 2.958956241607666016e+00
4.965909004211425781e+00 2.958938360214233398e+00
4.965870380401611328e+00 2.958999156951904297e+00
4.965937137603759766e+00 2.958961963653564453e+00
4.965884208679199219e+00 2.959025144577026367e+00
4.965957641601562500e+00 2.958971738815307617e+00
4.965897560119628906e+00 2.959033966064453125e+00
4.965970039367675781e+00 2.958975553512573242e+00
4.965916156768798828e+00 2.959032297134399414e+00
4.965977191925048828e+00 2.958985805511474609e+00
4.965942382812500000e+00 2.959030628204345703e+00
4.965983390808105469e+00 2.959008693695068359e+00
4.965974330902099609e+00 2.959035873413085938e+00
4.965992927551269531e+00 2.959039449691772461e+00
4.966006278991699219e+00 2.959048748016357422e+00
4.966007709503173828e+00 2.959070205688476562e+00
4.966034412384033203e+00 2.959068536758422852e+00
4.966028690338134766e+00 2.959098100662231445e+00
4.966058731079101562e+00 2.959095716476440430e+00
4.966054439544677734e+00 2.959125518798828125e+00
4.966082572937011719e+00 2.959128856658935547e+00
4.966081619262695312e+00 2.959155797958374023e+00
4.966109275817871094e+00 2.959162473678588867e+00
4.966106414794921875e+00 2.959187984466552734e+00
4.966139793395996094e+00 2.959188699722290039e+00
4.966124534606933594e+00 2.959216356277465820e+00
4.966171264648437500e+00 2.959199190139770508e+00
4.966133117675781250e+00 2.959232330322265625e+00
4.966198444366455078e+00 2.959186792373657227e+00
4.966132164001464844e+00 2.959224700927734375e+00
4.966215610504150391e+00 2.959145545959472656e+00
4.966125488281250000e+00 2.959182739257812500e+00
4.966216564178466797e+00 2.959077835083007812e+00
4.966122150421142578e+00 2.959109067916870117e+00
4.966203212738037109e+00 2.959002971649169922e+00
4.966130733489990234e+00 2.959025144577026367e+00
4.966186046600341797e+00 2.958943843841552734e+00
4.966150283813476562e+00 2.958954334259033203e+00
4.966174602508544922e+00 2.958906173706054688e+00
4.966170310974121094e+00 2.958902835845947266e+00
4.966171741485595703e+00 2.958879470825195312e+00
4.966183185577392578e+00 2.958867311477661133e+00
4.966177940368652344e+00 2.958860158920288086e+00
4.966191291809082031e+00 2.958849668502807617e+00
4.966192245483398438e+00 2.958853960037231445e+00
4.966200828552246094e+00 2.958851575851440430e+00
4.966210365295410156e+00 2.958863019943237305e+00
4.966215610504150391e+00 2.958867788314819336e+00
4.966228008270263672e+00 2.958884000778198242e+00
4.966236114501953125e+00 2.958894252777099609e+00
4.966246604919433594e+00 2.958914756774902344e+00
4.966261386871337891e+00 2.958930969238281250e+00
4.966268539428710938e+00 2.958955049514770508e+00
4.966288566589355469e+00 2.958977222442626953e+00
4.966294765472412109e+00 2.959002494812011719e+00
4.966315269470214844e+00 2.959029912948608398e+00
4.966323375701904297e+00 2.959056854248046875e+00
4.966341972351074219e+00 2.959087371826171875e+00
4.966352462768554688e+00 2.959118843078613281e+00
4.966371059417724609e+00 2.959148168563842773e+00
4.966380596160888672e+00 2.959187746047973633e+00
4.966404438018798828e+00 2.959211111068725586e+00
4.966406822204589844e+00 2.959260702133178711e+00
4.966440200805664062e+00 2.959275245666503906e+00
4.966431140899658203e+00 2.959335088729858398e+00
4.966476917266845703e+00 2.959340333938598633e+00
4.966454982757568359e+00 2.959409475326538086e+00
4.966513633728027344e+00 2.959404230117797852e+00
4.966477394104003906e+00 2.959480762481689453e+00
4.966549396514892578e+00 2.959460735321044922e+00
4.966495990753173828e+00 2.959543943405151367e+00
4.966582775115966797e+00 2.959499597549438477e+00
4.966505050659179688e+00 2.959588527679443359e+00
4.966609001159667969e+00 2.959506034851074219e+00
4.966498851776123047e+00 2.959595441818237305e+00
4.966618537902832031e+00 2.959463119506835938e+00
4.966478347778320312e+00 2.959542989730834961e+00
4.966603279113769531e+00 2.959372043609619141e+00
4.966457843780517578e+00 2.959433555603027344e+00
4.966565608978271484e+00 2.959269285202026367e+00
4.966453552246093750e+00 2.959305286407470703e+00
4.966517925262451172e+00 2.959192514419555664e+00
4.966465473175048828e+00 2.959187269210815430e+00
4.966472625732421875e+00 2.959136724472045898e+00
4.966481685638427734e+00 2.959082603454589844e+00
4.966438293457031250e+00 2.959087371826171875e+00
4.966494560241699219e+00 2.959002733230590820e+00
4.966421127319335938e+00 2.959048032760620117e+00
4.966500282287597656e+00 2.958955764770507812e+00
4.966418266296386719e+00 2.959016561508178711e+00
4.966497898101806641e+00 2.958931446075439453e+00
4.966426372528076172e+00 2.958987236022949219e+00
4.966490268707275391e+00 2.958925247192382812e+00
4.966444015502929688e+00 2.958967685699462891e+00
4.966481208801269531e+00 2.958939313888549805e+00
4.966467857360839844e+00 2.958961963653564453e+00
4.966474056243896484e+00 2.958966016769409180e+00
4.966492652893066406e+00 2.958969116210937500e+00
4.966475486755371094e+00 2.958999872207641602e+00
4.966514110565185547e+00 2.958994150161743164e+00
4.966490745544433594e+00 2.959037542343139648e+00
4.966528892517089844e+00 2.959037303924560547e+00
4.966519355773925781e+00 2.959074974060058594e+00
4.966537475585937500e+00 2.959094285964965820e+00
4.966555595397949219e+00 2.959115505218505859e+00
4.966547489166259766e+00 2.959162235260009766e+00
4.966592311859130859e+00 2.959165811538696289e+00
4.966564655303955078e+00 2.959234476089477539e+00
4.966623783111572266e+00 2.959227085113525391e+00
4.966590404510498047e+00 2.959306001663208008e+00
4.966649055480957031e+00 2.959299325942993164e+00
4.966622352600097656e+00 2.959377527236938477e+00
4.966672420501708984e+00 2.959379434585571289e+00
4.966657161712646484e+00 2.959450006484985352e+00
4.966697216033935547e+00 2.959461450576782227e+00
4.966691017150878906e+00 2.959524154663085938e+00
4.966725349426269531e+00 2.959542036056518555e+00
4.966722965240478516e+00 2.959599971771240234e+00
4.966755867004394531e+00 2.959619283676147461e+00
4.966753005981445312e+00 2.959675788879394531e+00
4.966787815093994141e+00 2.959690809249877930e+00
4.966780662536621094e+00 2.959748983383178711e+00
4.966820716857910156e+00 2.959755182266235352e+00
4.966805458068847656e+00 2.959818124771118164e+00
4.966854095458984375e+00 2.959810972213745117e+00
4.966826915740966797e+00 2.959881067276000977e+00
4.966886997222900391e+00 2.959856271743774414e+00
4.966844558715820312e+00 2.959934234619140625e+00
4.966917037963867188e+00 2.959889411926269531e+00
4.966859817504882812e+00 2.959973573684692383e+00
4.966941833496093750e+00 2.959910869598388672e+00
4.966874599456787109e+00 2.959995031356811523e+00
4.966958045959472656e+00 2.959923744201660156e+00
4.966892242431640625e+00 2.959998846054077148e+00
4.966966152191162109e+00 2.959934234619140625e+00
4.966915607452392578e+00 2.959991455078125000e+00
4.966970443725585938e+00 2.959948778152465820e+00
4.966944694519042969e+00 2.959983348846435547e+00
4.966975212097167969e+00 2.959969997406005859e+00
4.966976165771484375e+00 2.959982633590698242e+00
4.966984748840332031e+00 2.959996938705444336e+00
4.967007160186767578e+00 2.959992885589599609e+00
4.966999530792236328e+00 2.960026025772094727e+00
4.967034339904785156e+00 2.960013151168823242e+00
4.967019557952880859e+00 2.960054874420166016e+00
4.967057704925537109e+00 2.960041761398315430e+00
4.967043876647949219e+00 2.960083484649658203e+00
4.967078685760498047e+00 2.960077762603759766e+00
4.967072010040283203e+00 2.960113525390625000e+00
4.967099189758300781e+00 2.960119962692260742e+00
4.967103481292724609e+00 2.960147619247436523e+00
4.967121601104736328e+00 2.960166931152343750e+00
4.967136383056640625e+00 2.960186481475830078e+00
4.967145442962646484e+00 2.960216760635375977e+00
4.967168331146240234e+00 2.960229873657226562e+00
4.967171192169189453e+00 2.960267305374145508e+00
4.967199325561523438e+00 2.960276365280151367e+00
4.967198371887207031e+00 2.960317134857177734e+00
4.967228412628173828e+00 2.960324287414550781e+00
4.967225551605224609e+00 2.960365056991577148e+00
4.967255592346191406e+00 2.960371017456054688e+00
4.967252254486083984e+00 2.960408926010131836e+00
4.967281341552734375e+00 2.960412740707397461e+00
4.967276573181152344e+00 2.960445642471313477e+00
4.967304229736328125e+00 2.960445165634155273e+00
4.967297077178955078e+00 2.960471391677856445e+00
4.967323303222656250e+00 2.960464715957641602e+00
4.967313766479492188e+00 2.960483789443969727e+00
4.967339038848876953e+00 2.960472345352172852e+00
4.967328071594238281e+00 2.960486650466918945e+00
4.967353820800781250e+00 2.960475206375122070e+00
4.967343330383300781e+00 2.960489749908447266e+00
4.967371463775634766e+00 2.960481643676757812e+00
