9.488206863403320312e+00 1.415121912956237793e+00
9.488110542297363281e+00 1.415268898010253906e+00
9.488267898559570312e+00 1.415161252021789551e+00
9.488233566284179688e+00 1.415246605873107910e+00
9.488317489624023438e+00 1.415212035179138184e+00
9.488360404968261719e+00 1.415221810340881348e+00
9.488372802734375000e+00 1.415260076522827148e+00
9.488476753234863281e+00 1.415208458900451660e+00
9.488442420959472656e+00 1.415294170379638672e+00
9.488574981689453125e+00 1.415213227272033691e+00
9.488532066345214844e+00 1.415309906005859375e+00
9.488656044006347656e+00 1.415235280990600586e+00
9.488636016845703125e+00 1.415310621261596680e+00
9.488727569580078125e+00 1.415268421173095703e+00
9.488747596740722656e+00 1.415304780006408691e+00
9.488798141479492188e+00 1.415304541587829590e+00
9.488856315612792969e+00 1.415301203727722168e+00
9.488873481750488281e+00 1.415336132049560547e+00
9.488956451416015625e+00 1.415306329727172852e+00
9.488959312438964844e+00 1.415358185768127441e+00
9.489046096801757812e+00 1.415322542190551758e+00
9.489054679870605469e+00 1.415370225906372070e+00
9.489128112792968750e+00 1.415347576141357422e+00
9.489155769348144531e+00 1.415376305580139160e+00
9.489208221435546875e+00 1.415376067161560059e+00
9.489257812500000000e+00 1.415382266044616699e+00
9.489292144775390625e+00 1.415402293205261230e+00
9.489356040954589844e+00 1.415393114089965820e+00
9.489381790161132812e+00 1.415422916412353516e+00
9.489447593688964844e+00 1.415410161018371582e+00
9.489476203918457031e+00 1.415438055992126465e+00
9.489536285400390625e+00 1.415431380271911621e+00
9.489573478698730469e+00 1.415450572967529297e+00
9.489624977111816406e+00 1.415453553199768066e+00
9.489670753479003906e+00 1.415463447570800781e+00
9.489714622497558594e+00 1.415474295616149902e+00
9.489766120910644531e+00 1.415478110313415527e+00
9.489807128906250000e+00 1.415493011474609375e+00
9.489860534667968750e+00 1.415494441986083984e+00
9.489900588989257812e+00 1.415510296821594238e+00
9.489953994750976562e+00 1.415511846542358398e+00
9.489995002746582031e+00 1.415526747703552246e+00
9.490047454833984375e+00 1.415529727935791016e+00
9.490090370178222656e+00 1.415542721748352051e+00
9.490140914916992188e+00 1.415547847747802734e+00
9.490186691284179688e+00 1.415558099746704102e+00
9.490234375000000000e+00 1.415566086769104004e+00
9.490283012390136719e+00 1.415573358535766602e+00
9.490327835083007812e+00 1.415584206581115723e+00
9.490379333496093750e+00 1.415588974952697754e+00
9.490422248840332031e+00 1.415601611137390137e+00
9.490474700927734375e+00 1.415605306625366211e+00
9.490517616271972656e+00 1.415618181228637695e+00
9.490569114685058594e+00 1.415622353553771973e+00
9.490613937377929688e+00 1.415633678436279297e+00
9.490663528442382812e+00 1.415639996528625488e+00
9.490711212158203125e+00 1.415648698806762695e+00
9.490757942199707031e+00 1.415657877922058105e+00
9.490808486938476562e+00 1.415663719177246094e+00
9.490853309631347656e+00 1.415675401687622070e+00
9.490905761718750000e+00 1.415679335594177246e+00
9.490949630737304688e+00 1.415692210197448730e+00
9.491002082824707031e+00 1.415695786476135254e+00
9.491045951843261719e+00 1.415708184242248535e+00
9.491097450256347656e+00 1.415712714195251465e+00
9.491143226623535156e+00 1.415723681449890137e+00
9.491193771362304688e+00 1.415729880332946777e+00
9.491240501403808594e+00 1.415739178657531738e+00
9.491289138793945312e+00 1.415746927261352539e+00
9.491337776184082031e+00 1.415754914283752441e+00
9.491385459899902344e+00 1.415763735771179199e+00
9.491435050964355469e+00 1.415771007537841797e+00
9.491482734680175781e+00 1.415780305862426758e+00
9.491532325744628906e+00 1.415787458419799805e+00
9.491580009460449219e+00 1.415796756744384766e+00
9.491629600524902344e+00 1.415803909301757812e+00
9.491677284240722656e+00 1.415813207626342773e+00
9.491726875305175781e+00 1.415820479393005371e+00
9.491774559020996094e+00 1.415829658508300781e+00
9.491824150085449219e+00 1.415837049484252930e+00
9.491871833801269531e+00 1.415846109390258789e+00
9.491920471191406250e+00 1.415853619575500488e+00
9.491968154907226562e+00 1.415862441062927246e+00
9.492016792297363281e+00 1.415870428085327148e+00
9.492065429687500000e+00 1.415878653526306152e+00
9.492113113403320312e+00 1.415887713432312012e+00
9.492163658142089844e+00 1.415894508361816406e+00
9.492209434509277344e+00 1.415905356407165527e+00
9.492261886596679688e+00 1.415909647941589355e+00
9.492303848266601562e+00 1.415923714637756348e+00
9.492361068725585938e+00 1.415923953056335449e+00
9.492398262023925781e+00 1.415942668914794922e+00
9.492461204528808594e+00 1.415937185287475586e+00
9.492491722106933594e+00 1.415961742401123047e+00
9.492560386657714844e+00 1.415949940681457520e+00
9.492584228515625000e+00 1.415979623794555664e+00
9.492657661437988281e+00 1.415963411331176758e+00
9.492678642272949219e+00 1.415996074676513672e+00
9.492753982543945312e+00 1.415977001190185547e+00
9.492771148681640625e+00 1.416013717651367188e+00
9.492852210998535156e+00 1.415987730026245117e+00
9.492859840393066406e+00 1.416035413742065430e+00
9.492954254150390625e+00 1.415994524955749512e+00
9.492944717407226562e+00 1.416060447692871094e+00
9.493059158325195312e+00 1.415998458862304688e+00
9.493024826049804688e+00 1.416088461875915527e+00
9.493168830871582031e+00 1.415997743606567383e+00
9.493098258972167969e+00 1.416122317314147949e+00
9.493284225463867188e+00 1.415989279747009277e+00
9.493163108825683594e+00 1.416162610054016113e+00
9.493401527404785156e+00 1.415975451469421387e+00
9.493228912353515625e+00 1.416197657585144043e+00
9.493500709533691406e+00 1.415974974632263184e+00
9.493322372436523438e+00 1.416199207305908203e+00
9.493553161621093750e+00 1.416015744209289551e+00
9.493454933166503906e+00 1.416156530380249023e+00
9.493570327758789062e+00 1.416089534759521484e+00
9.493597984313964844e+00 1.416104674339294434e+00
9.493598937988281250e+00 1.416152238845825195e+00
9.493709564208984375e+00 1.416084408760070801e+00
9.493668556213378906e+00 1.416173577308654785e+00
9.493780136108398438e+00 1.416106581687927246e+00
9.493768692016601562e+00 1.416166424751281738e+00
9.493842124938964844e+00 1.416138529777526855e+00
9.493858337402343750e+00 1.416172385215759277e+00
9.493927955627441406e+00 1.416146636009216309e+00
9.493922233581542969e+00 1.416204810142517090e+00
9.494029045104980469e+00 1.416141390800476074e+00
9.493987083435058594e+00 1.416235685348510742e+00
9.494117736816406250e+00 1.416150927543640137e+00
9.494074821472167969e+00 1.416242361068725586e+00
9.494184494018554688e+00 1.416182518005371094e+00
9.494182586669921875e+00 1.416230678558349609e+00
9.494240760803222656e+00 1.416223883628845215e+00
9.494290351867675781e+00 1.416222810745239258e+00
9.494308471679687500e+00 1.416254997253417969e+00
9.494380950927734375e+00 1.416233420372009277e+00
9.494393348693847656e+00 1.416270256042480469e+00
9.494458198547363281e+00 1.416256189346313477e+00
9.494484901428222656e+00 1.416281223297119141e+00
9.494538307189941406e+00 1.416278123855590820e+00
9.494572639465332031e+00 1.416296124458312988e+00
9.494622230529785156e+00 1.416297435760498047e+00
9.494659423828125000e+00 1.416311979293823242e+00
9.494705200195312500e+00 1.416318893432617188e+00
9.494750976562500000e+00 1.416324615478515625e+00
9.494786262512207031e+00 1.416343092918395996e+00
9.494845390319824219e+00 1.416336297988891602e+00
9.494869232177734375e+00 1.416365146636962891e+00
9.494934082031250000e+00 1.416352987289428711e+00
9.494958877563476562e+00 1.416380405426025391e+00
9.495017051696777344e+00 1.416375517845153809e+00
9.495054244995117188e+00 1.416391372680664062e+00
9.495100021362304688e+00 1.416399002075195312e+00
9.495149612426757812e+00 1.416403532028198242e+00
9.495186805725097656e+00 1.416419506072998047e+00
9.495242118835449219e+00 1.416418313980102539e+00
9.495276451110839844e+00 1.416437625885009766e+00
9.495333671569824219e+00 1.416434168815612793e+00
9.495368003845214844e+00 1.416454195976257324e+00
9.495423316955566406e+00 1.416451692581176758e+00
9.495461463928222656e+00 1.416468501091003418e+00
9.495512962341308594e+00 1.416470885276794434e+00
9.495556831359863281e+00 1.416481733322143555e+00
9.495603561401367188e+00 1.416489601135253906e+00
9.495651245117187500e+00 1.416496276855468750e+00
9.495695114135742188e+00 1.416506409645080566e+00
9.495743751525878906e+00 1.416512131690979004e+00
9.495787620544433594e+00 1.416522383689880371e+00
9.495836257934570312e+00 1.416527748107910156e+00
9.495880126953125000e+00 1.416538715362548828e+00
9.495930671691894531e+00 1.416542649269104004e+00
9.495972633361816406e+00 1.416555166244506836e+00
9.496024131774902344e+00 1.416557788848876953e+00
9.496066093444824219e+00 1.416571021080017090e+00
9.496117591857910156e+00 1.416573643684387207e+00
9.496159553527832031e+00 1.416586041450500488e+00
9.496210098266601562e+00 1.416589975357055664e+00
9.496253967285156250e+00 1.416600942611694336e+00
9.496303558349609375e+00 1.416606426239013672e+00
9.496349334716796875e+00 1.416615843772888184e+00
9.496397018432617188e+00 1.416622996330261230e+00
9.496444702148437500e+00 1.416630625724792480e+00
9.496490478515625000e+00 1.416639447212219238e+00
9.496539115905761719e+00 1.416645884513854980e+00
9.496584892272949219e+00 1.416655302047729492e+00
9.496633529663085938e+00 1.416661620140075684e+00
9.496679306030273438e+00 1.416671037673950195e+00
9.496727943420410156e+00 1.416677474975585938e+00
9.496773719787597656e+00 1.416687130928039551e+00
9.496823310852050781e+00 1.416693091392517090e+00
9.496868133544921875e+00 1.416703343391418457e+00
9.496917724609375000e+00 1.416708827018737793e+00
9.496962547302246094e+00 1.416719198226928711e+00
9.497012138366699219e+00 1.416725039482116699e+00
9.497057914733886719e+00 1.416734695434570312e+00
9.497105598449707031e+00 1.416741728782653809e+00
9.497152328491210938e+00 1.416750192642211914e+00
9.497199058532714844e+00 1.416758298873901367e+00
9.497246742248535156e+00 1.416765928268432617e+00
9.497293472290039062e+00 1.416774511337280273e+00
9.497341156005859375e+00 1.416781902313232422e+00
9.497387886047363281e+00 1.416790843009948730e+00
9.497435569763183594e+00 1.416797637939453125e+00
9.497481346130371094e+00 1.416807770729064941e+00
9.497530937194824219e+00 1.416812896728515625e+00
9.497574806213378906e+00 1.416825294494628906e+00
9.497627258300781250e+00 1.416827678680419922e+00
9.497667312622070312e+00 1.416843295097351074e+00
9.497723579406738281e+00 1.416841864585876465e+00
9.497759819030761719e+00 1.416861772537231445e+00
9.497819900512695312e+00 1.416855335235595703e+00
9.497851371765136719e+00 1.416880726814270020e+00
9.497917175292968750e+00 1.416868090629577637e+00
9.497942924499511719e+00 1.416899561882019043e+00
9.498013496398925781e+00 1.416880846023559570e+00
9.498034477233886719e+00 1.416916847229003906e+00
9.498106956481933594e+00 1.416895866394042969e+00
9.498128890991210938e+00 1.416930913925170898e+00
9.498197555541992188e+00 1.416914582252502441e+00
9.498226165771484375e+00 1.416942000389099121e+00
9.498286247253417969e+00 1.416935682296752930e+00
9.498324394226074219e+00 1.416953086853027344e+00
9.498376846313476562e+00 1.416955351829528809e+00
9.498418807983398438e+00 1.416967391967773438e+00
9.498471260070800781e+00 1.416970491409301758e+00
9.498509407043457031e+00 1.416986584663391113e+00
9.498571395874023438e+00 1.416981458663940430e+00
9.498597145080566406e+00 1.417009115219116211e+00
9.498672485351562500e+00 1.416990876197814941e+00
9.498684883117675781e+00 1.417031526565551758e+00
9.498771667480468750e+00 1.417001724243164062e+00
9.498774528503417969e+00 1.417051911354064941e+00
9.498868942260742188e+00 1.417014479637145996e+00
9.498866081237792969e+00 1.417070984840393066e+00
9.498966217041015625e+00 1.417027473449707031e+00
9.498956680297851562e+00 1.417091131210327148e+00
9.499064445495605469e+00 1.417038559913635254e+00
9.499044418334960938e+00 1.417113065719604492e+00
9.499164581298828125e+00 1.417047500610351562e+00
9.499131202697753906e+00 1.417135357856750488e+00
9.499263763427734375e+00 1.417056560516357422e+00
9.499219894409179688e+00 1.417154550552368164e+00
9.499359130859375000e+00 1.417069315910339355e+00
9.499313354492187500e+00 1.417168021202087402e+00
9.499447822570800781e+00 1.417088031768798828e+00
9.499412536621093750e+00 1.417175412178039551e+00
9.499529838562011719e+00 1.417112350463867188e+00
9.499515533447265625e+00 1.417179346084594727e+00
9.499608993530273438e+00 1.417138934135437012e+00
9.499618530273437500e+00 1.417183518409729004e+00
9.499690055847167969e+00 1.417164325714111328e+00
9.499718666076660156e+00 1.417191028594970703e+00
9.499774932861328125e+00 1.417186379432678223e+00
9.499814033508300781e+00 1.417202711105346680e+00
9.499863624572753906e+00 1.417204976081848145e+00
9.499906539916992188e+00 1.417217731475830078e+00
9.499955177307128906e+00 1.417221903800964355e+00
9.499999046325683594e+00 1.417233943939208984e+00
9.500047683715820312e+00 1.417238831520080566e+00
9.500092506408691406e+00 1.417249917984008789e+00
9.500140190124511719e+00 1.417256593704223633e+00
9.500186920166015625e+00 1.417265534400939941e+00
9.500232696533203125e+00 1.417274713516235352e+00
9.500281333923339844e+00 1.417281508445739746e+00
9.500326156616210938e+00 1.417291879653930664e+00
9.500374794006347656e+00 1.417298793792724609e+00
9.500420570373535156e+00 1.417307496070861816e+00
9.500466346740722656e+00 1.417317390441894531e+00
9.500515937805175781e+00 1.417321801185607910e+00
9.500557899475097656e+00 1.417337059974670410e+00
9.500613212585449219e+00 1.417335629463195801e+00
9.500649452209472656e+00 1.417356848716735840e+00
9.500710487365722656e+00 1.417349457740783691e+00
9.500741958618164062e+00 1.417376160621643066e+00
9.500807762145996094e+00 1.417363643646240234e+00
9.500834465026855469e+00 1.417394995689392090e+00
9.500904083251953125e+00 1.417377948760986328e+00
9.500926971435546875e+00 1.417413592338562012e+00
9.501002311706542969e+00 1.417391657829284668e+00
9.501019477844238281e+00 1.417432904243469238e+00
9.501101493835449219e+00 1.417404055595397949e+00
9.501109123229980469e+00 1.417453527450561523e+00
9.501201629638671875e+00 1.417414784431457520e+00
9.501197814941406250e+00 1.417475342750549316e+00
9.501303672790527344e+00 1.417423963546752930e+00
9.501284599304199219e+00 1.417498111724853516e+00
9.501406669616699219e+00 1.417432188987731934e+00
9.501371383666992188e+00 1.417520761489868164e+00
9.501508712768554688e+00 1.417440176010131836e+00
9.501457214355468750e+00 1.417542457580566406e+00
9.501608848571777344e+00 1.417449116706848145e+00
9.501543998718261719e+00 1.417562365531921387e+00
9.501704216003417969e+00 1.417460918426513672e+00
9.501633644104003906e+00 1.417578816413879395e+00
9.501791000366210938e+00 1.417478203773498535e+00
9.501728057861328125e+00 1.417589664459228516e+00
9.501869201660156250e+00 1.417502045631408691e+00
9.501828193664550781e+00 1.417595148086547852e+00
9.501941680908203125e+00 1.417529702186584473e+00
9.501931190490722656e+00 1.417598128318786621e+00
9.502017021179199219e+00 1.417556643486022949e+00
9.502032279968261719e+00 1.417600870132446289e+00
9.502095222473144531e+00 1.417582035064697266e+00
9.502131462097167969e+00 1.417603969573974609e+00
9.502176284790039062e+00 1.417606949806213379e+00
9.502227783203125000e+00 1.417610406875610352e+00
9.502263069152832031e+00 1.417627692222595215e+00
9.502317428588867188e+00 1.417624950408935547e+00
9.502356529235839844e+00 1.417640566825866699e+00
9.502401351928710938e+00 1.417647719383239746e+00
9.502456665039062500e+00 1.417646646499633789e+00
9.502482414245605469e+00 1.417675018310546875e+00
9.502559661865234375e+00 1.417648315429687500e+00
9.502560615539550781e+00 1.417705655097961426e+00
9.502668380737304688e+00 1.417643666267395020e+00
9.502632141113281250e+00 1.417743206024169922e+00
9.502782821655273438e+00 1.417630195617675781e+00
9.502703666687011719e+00 1.417773723602294922e+00
9.502870559692382812e+00 1.417644381523132324e+00
9.502803802490234375e+00 1.417761206626892090e+00
9.502930641174316406e+00 1.417693734169006348e+00
9.502885818481445312e+00 1.417766928672790527e+00
9.503038406372070312e+00 1.417678713798522949e+00
9.502906799316406250e+00 1.417852640151977539e+00
9.503181457519531250e+00 1.417618751525878906e+00
9.502926826477050781e+00 1.417921185493469238e+00
9.503296852111816406e+00 1.417595148086547852e+00
9.503009796142578125e+00 1.417893409729003906e+00
9.503281593322753906e+00 1.417679548263549805e+00
9.503060340881347656e+00 1.417930722236633301e+00
9.503318786621093750e+00 1.417666196823120117e+00
9.503084182739257812e+00 1.417961239814758301e+00
9.503308296203613281e+00 1.417714715003967285e+00
9.502256393432617188e+00 1.418722391128540039e+00
9.502704620361328125e+00 1.418285369873046875e+00
9.499827384948730469e+00 1.421030640602111816e+00
9.498604774475097656e+00 1.421550750732421875e+00
9.497102737426757812e+00 1.422368764877319336e+00
9.495957374572753906e+00 1.422795534133911133e+00
9.494419097900390625e+00 1.423713922500610352e+00
9.492951393127441406e+00 1.424656748771667480e+00
9.492112159729003906e+00 1.424956560134887695e+00
9.491416931152343750e+00 1.425179123878479004e+00
9.490495681762695312e+00 1.425712108612060547e+00
9.489863395690917969e+00 1.425866603851318359e+00
9.489220619201660156e+00 1.426029443740844727e+00
9.488676071166992188e+00 1.426109313964843750e+00
9.488161087036132812e+00 1.426239967346191406e+00
9.487720489501953125e+00 1.426372170448303223e+00
9.487501144409179688e+00 1.426298618316650391e+00
9.487206459045410156e+00 1.426329374313354492e+00
9.486967086791992188e+00 1.426288366317749023e+00
9.486704826354980469e+00 1.426278948783874512e+00
9.486453056335449219e+00 1.426281929016113281e+00
9.486399650573730469e+00 1.426091909408569336e+00
9.486322402954101562e+00 1.425978183746337891e+00
9.486261367797851562e+00 1.425869941711425781e+00
9.486230850219726562e+00 1.425725340843200684e+00
9.486145973205566406e+00 1.425645709037780762e+00
9.486135482788085938e+00 1.425475001335144043e+00
9.486161231994628906e+00 1.425271272659301758e+00
9.486151695251464844e+00 1.425136566162109375e+00
9.486183166503906250e+00 1.424978733062744141e+00
9.486212730407714844e+00 1.424834489822387695e+00
9.486259460449218750e+00 1.424670815467834473e+00
9.486350059509277344e+00 1.424453139305114746e+00
9.486404418945312500e+00 1.424280524253845215e+00
9.486460685729980469e+00 1.424115538597106934e+00
9.486546516418457031e+00 1.423935174942016602e+00
9.486631393432617188e+00 1.423774600028991699e+00
9.486760139465332031e+00 1.423572778701782227e+00
9.486880302429199219e+00 1.423387765884399414e+00
9.486955642700195312e+00 1.423256754875183105e+00
9.487062454223632812e+00 1.423082470893859863e+00
9.487181663513183594e+00 1.422890424728393555e+00
9.487291336059570312e+00 1.422714352607727051e+00
9.487414360046386719e+00 1.422531366348266602e+00
9.487519264221191406e+00 1.422380805015563965e+00
9.487621307373046875e+00 1.422241210937500000e+00
9.487749099731445312e+00 1.422073602676391602e+00
9.487866401672363281e+00 1.421916723251342773e+00
9.487977027893066406e+00 1.421764492988586426e+00
9.488092422485351562e+00 1.421603798866271973e+00
9.488195419311523438e+00 1.421458840370178223e+00
9.488307952880859375e+00 1.421307206153869629e+00
9.488432884216308594e+00 1.421145677566528320e+00
9.488545417785644531e+00 1.421005606651306152e+00
9.488654136657714844e+00 1.420875787734985352e+00
9.488761901855468750e+00 1.420746326446533203e+00
9.488867759704589844e+00 1.420615196228027344e+00
9.488981246948242188e+00 1.420472741127014160e+00
9.489086151123046875e+00 1.420341014862060547e+00
9.489182472229003906e+00 1.420221328735351562e+00
9.489285469055175781e+00 1.420097708702087402e+00
9.489382743835449219e+00 1.419985413551330566e+00
9.489478111267089844e+00 1.419876694679260254e+00
9.489581108093261719e+00 1.419758319854736328e+00
9.489671707153320312e+00 1.419652462005615234e+00
9.489755630493164062e+00 1.419553995132446289e+00
9.489845275878906250e+00 1.419448256492614746e+00
9.489933013916015625e+00 1.419345259666442871e+00
9.490022659301757812e+00 1.419242382049560547e+00
9.490111351013183594e+00 1.419144034385681152e+00
9.490187644958496094e+00 1.419061064720153809e+00
9.490264892578125000e+00 1.418976187705993652e+00
9.490346908569335938e+00 1.418883562088012695e+00
9.490425109863281250e+00 1.418795466423034668e+00
9.490501403808593750e+00 1.418709754943847656e+00
9.490574836730957031e+00 1.418628334999084473e+00
9.490644454956054688e+00 1.418553471565246582e+00
9.490716934204101562e+00 1.418476819992065430e+00
9.490788459777832031e+00 1.418400764465332031e+00
9.490855216979980469e+00 1.418329238891601562e+00
9.490919113159179688e+00 1.418260455131530762e+00
9.490980148315429688e+00 1.418195128440856934e+00
9.491042137145996094e+00 1.418128132820129395e+00
9.491106033325195312e+00 1.418058872222900391e+00
9.491166114807128906e+00 1.417995810508728027e+00
9.491223335266113281e+00 1.417937278747558594e+00
9.491279602050781250e+00 1.417881011962890625e+00
9.491333007812500000e+00 1.417827725410461426e+00
9.491388320922851562e+00 1.417771816253662109e+00
9.491443634033203125e+00 1.417715311050415039e+00
9.491494178771972656e+00 1.417664170265197754e+00
9.491543769836425781e+00 1.417614817619323730e+00
9.491592407226562500e+00 1.417566776275634766e+00
9.491640090942382812e+00 1.417520403861999512e+00
9.491688728332519531e+00 1.417473077774047852e+00
9.491734504699707031e+00 1.417429089546203613e+00
9.491777420043945312e+00 1.417388916015625000e+00
9.491820335388183594e+00 1.417347788810729980e+00
9.491863250732421875e+00 1.417306661605834961e+00
9.491905212402343750e+00 1.417266726493835449e+00
9.491946220397949219e+00 1.417228102684020996e+00
9.491985321044921875e+00 1.417193055152893066e+00
9.492022514343261719e+00 1.417159795761108398e+00
9.492060661315917969e+00 1.417126059532165527e+00
9.492097854614257812e+00 1.417092561721801758e+00
9.492134094238281250e+00 1.417059779167175293e+00
9.492168426513671875e+00 1.417029380798339844e+00
9.492201805114746094e+00 1.417000889778137207e+00
9.492236137390136719e+00 1.416971564292907715e+00
9.492269515991210938e+00 1.416942954063415527e+00
9.492301940917968750e+00 1.416916131973266602e+00
9.492333412170410156e+00 1.416890382766723633e+00
9.492362976074218750e+00 1.416866183280944824e+00
9.492392539978027344e+00 1.416841983795166016e+00
9.492422103881835938e+00 1.416817545890808105e+00
9.492450714111328125e+00 1.416794657707214355e+00
9.492478370666503906e+00 1.416772842407226562e+00
9.492506027221679688e+00 1.416751861572265625e+00
9.492532730102539062e+00 1.416732192039489746e+00
9.492559432983398438e+00 1.416712284088134766e+00
9.492586135864257812e+00 1.416692733764648438e+00
9.492610931396484375e+00 1.416674733161926270e+00
9.492635726928710938e+00 1.416657328605651855e+00
9.492660522460937500e+00 1.416640162467956543e+00
9.492684364318847656e+00 1.416623353958129883e+00
9.492708206176757812e+00 1.416606903076171875e+00
9.492731094360351562e+00 1.416591644287109375e+00
9.492753982543945312e+00 1.416577219963073730e+00
9.492775917053222656e+00 1.416563034057617188e+00
9.492797851562500000e+00 1.416549205780029297e+00
9.492819786071777344e+00 1.416535496711730957e+00
9.492840766906738281e+00 1.416522502899169922e+00
9.492861747741699219e+00 1.416510343551635742e+00
9.492881774902343750e+00 1.416498422622680664e+00
9.492901802062988281e+00 1.416486859321594238e+00
9.492921829223632812e+00 1.416475772857666016e+00
9.492940902709960938e+00 1.416465044021606445e+00
9.492959976196289062e+00 1.416455030441284180e+00
9.492979049682617188e+00 1.416445255279541016e+00
9.492998123168945312e+00 1.416435360908508301e+00
9.493016242980957031e+00 1.416426062583923340e+00
9.493034362792968750e+00 1.416417241096496582e+00
9.493052482604980469e+00 1.416408896446228027e+00
9.493069648742675781e+00 1.416401028633117676e+00
9.493086814880371094e+00 1.416393160820007324e+00
9.493103981018066406e+00 1.416385531425476074e+00
9.493121147155761719e+00 1.416378378868103027e+00
9.493137359619140625e+00 1.416371583938598633e+00
9.493153572082519531e+00 1.416365027427673340e+00
9.493169784545898438e+00 1.416358590126037598e+00
9.493185997009277344e+00 1.416352391242980957e+00
9.493201255798339844e+00 1.416346669197082520e+00
9.493216514587402344e+00 1.416341185569763184e+00
9.493231773376464844e+00 1.416335940361022949e+00
9.493247032165527344e+00 1.416330814361572266e+00
9.493262290954589844e+00 1.416325807571411133e+00
9.493277549743652344e+00 1.416321158409118652e+00
9.493291854858398438e+00 1.416316866874694824e+00
9.493306159973144531e+00 1.416312694549560547e+00
9.493320465087890625e+00 1.416308641433715820e+00
9.493334770202636719e+00 1.416304707527160645e+00
9.493349075317382812e+00 1.416301012039184570e+00
9.493363380432128906e+00 1.416297674179077148e+00
9.493377685546875000e+00 1.416294336318969727e+00
9.493391036987304688e+00 1.416291117668151855e+00
9.493404388427734375e+00 1.416288137435913086e+00
9.493417739868164062e+00 1.416285276412963867e+00
9.493431091308593750e+00 1.416282653808593750e+00
9.493444442749023438e+00 1.416280150413513184e+00
9.493457794189453125e+00 1.416277766227722168e+00
9.493471145629882812e+00 1.416275501251220703e+00
9.493484497070312500e+00 1.416273355484008789e+00
9.493497848510742188e+00 1.416271448135375977e+00
9.493510246276855469e+00 1.416269659996032715e+00
9.493522644042968750e+00 1.416267871856689453e+00
9.493535041809082031e+00 1.416266202926635742e+00
9.493547439575195312e+00 1.416264653205871582e+00
9.493559837341308594e+00 1.416263222694396973e+00
9.493572235107421875e+00 1.416261911392211914e+00
9.493584632873535156e+00 1.416260719299316406e+00
9.493597030639648438e+00 1.416259646415710449e+00
9.493609428405761719e+00 1.416258692741394043e+00
9.493621826171875000e+00 1.416257858276367188e+00
9.493634223937988281e+00 1.416257023811340332e+00
9.493646621704101562e+00 1.416256308555603027e+00
9.493659019470214844e+00 1.416255593299865723e+00
9.493671417236328125e+00 1.416254997253417969e+00
9.493682861328125000e+00 1.416254520416259766e+00
9.493694305419921875e+00 1.416254162788391113e+00
9.493705749511718750e+00 1.416253805160522461e+00
9.493717193603515625e+00 1.416253566741943359e+00
9.493728637695312500e+00 1.416253328323364258e+00
9.493740081787109375e+00 1.416253209114074707e+00
9.493751525878906250e+00 1.416253089904785156e+00
9.493762969970703125e+00 1.416253089904785156e+00
9.493774414062500000e+00 1.416253089904785156e+00
9.493785858154296875e+00 1.416253209114074707e+00
9.493797302246093750e+00 1.416253447532653809e+00
9.493808746337890625e+00 1.416253685951232910e+00
9.493820190429687500e+00 1.416253924369812012e+00
9.493831634521484375e+00 1.416254281997680664e+00
9.493843078613281250e+00 1.416254639625549316e+00
9.493854522705078125e+00 1.416255116462707520e+00
9.493865966796875000e+00 1.416255593299865723e+00
9.493877410888671875e+00 1.416256070137023926e+00
9.493888854980468750e+00 1.416256666183471680e+00
9.493900299072265625e+00 1.416257262229919434e+00
9.493911743164062500e+00 1.416257858276367188e+00
9.493923187255859375e+00 1.416258573532104492e+00
9.493934631347656250e+00 1.416259288787841797e+00
9.493946075439453125e+00 1.416260004043579102e+00
9.493957519531250000e+00 1.416260838508605957e+00
9.493968963623046875e+00 1.416261672973632812e+00
9.493980407714843750e+00 1.416262507438659668e+00
9.493991851806640625e+00 1.416263341903686523e+00
9.494003295898437500e+00 1.416264295578002930e+00
9.494014739990234375e+00 1.416265249252319336e+00
9.494026184082031250e+00 1.416266202926635742e+00
9.494037628173828125e+00 1.416267275810241699e+00
9.494049072265625000e+00 1.416268348693847656e+00
9.494060516357421875e+00 1.416269421577453613e+00
9.494071960449218750e+00 1.416270494461059570e+00
9.494083404541015625e+00 1.416271567344665527e+00
9.494094848632812500e+00 1.416272759437561035e+00
9.494106292724609375e+00 1.416273951530456543e+00
9.494117736816406250e+00 1.416275143623352051e+00
9.494129180908203125e+00 1.416276335716247559e+00
9.494140625000000000e+00 1.416277527809143066e+00
9.494152069091796875e+00 1.416278839111328125e+00
9.494163513183593750e+00 1.416280150413513184e+00
9.494174957275390625e+00 1.416281461715698242e+00
9.494185447692871094e+00 1.416282773017883301e+00
9.494195938110351562e+00 1.416284084320068359e+00
9.494206428527832031e+00 1.416285395622253418e+00
9.494216918945312500e+00 1.416286826133728027e+00
9.494227409362792969e+00 1.416288256645202637e+00
9.494237899780273438e+00 1.416289687156677246e+00
9.494248390197753906e+00 1.416291117668151855e+00
9.494258880615234375e+00 1.416292548179626465e+00
9.494269371032714844e+00 1.416293978691101074e+00
9.494279861450195312e+00 1.416295409202575684e+00
9.494290351867675781e+00 1.416296839714050293e+00
9.494300842285156250e+00 1.416298270225524902e+00
9.494311332702636719e+00 1.416299819946289062e+00
9.494321823120117188e+00 1.416301369667053223e+00
9.494332313537597656e+00 1.416302919387817383e+00
9.494342803955078125e+00 1.416304469108581543e+00
9.494353294372558594e+00 1.416306018829345703e+00
9.494363784790039062e+00 1.416307568550109863e+00
